tiempo,voltaje
7.16,0.11599999999999999
7.18,0.12
7.2,0.12
7.22,0.12
7.24,0.11599999999999999
7.26,0.12
7.28,0.12
7.3,0.124
7.32,0.124
7.34,0.124
7.36,-0.11199999999999999
7.38,-0.11599999999999999
7.4,-0.12
7.42,-0.12
7.44,-0.124
7.46,-0.124
7.48,-0.128
7.5,-0.124
7.52,-0.128
7.54,-0.132
7.56,-0.132
7.58,-0.128
7.6,-0.128
7.62,-0.132
7.64,-0.132
7.66,-0.132
7.68,-0.132
7.7,-0.128
7.72,-0.132
7.74,-0.132
7.76,-0.136
7.78,-0.136
7.8,-0.132
7.82,-0.136
7.84,-0.136
7.86,0.096
7.88,0.10400000000000001
7.9,0.10800000000000001
7.92,0.11199999999999999
7.94,0.11199999999999999
7.96,0.11199999999999999
7.98,0.11199999999999999
8.0,0.11599999999999999
8.02,0.11599999999999999
8.04,0.11199999999999999
8.06,0.11199999999999999
8.08,0.11599999999999999
8.1,0.11599999999999999
8.12,0.11599999999999999
8.14,0.12
8.16,0.12
8.18,0.12
8.2,0.12
8.22,0.12
8.24,0.11599999999999999
8.26,0.124
8.28,0.124
8.3,0.124
8.32,0.12
8.34,0.124
8.36,-0.11599999999999999
8.38,-0.11599999999999999
8.4,-0.124
8.42,-0.124
8.44,-0.128
8.46,-0.12
8.48,-0.128
8.5,-0.124
8.52,-0.128
8.54,-0.132
8.56,-0.128
8.58,-0.128
8.6,-0.132
8.62,-0.132
8.64,-0.128
8.66,-0.132
8.68,-0.132
8.7,-0.132
8.72,-0.132
8.74,-0.132
8.76,-0.136
8.78,-0.136
8.8,-0.136
8.82,-0.136
8.84,-0.136
8.86,0.1
8.88,0.10800000000000001
8.9,0.11199999999999999
8.92,0.10800000000000001
8.94,0.11199999999999999
8.96,0.11199999999999999
8.98,0.11199999999999999
9.0,0.11599999999999999
9.02,0.11199999999999999
9.04,0.11599999999999999
9.06,0.11599999999999999
9.08,0.11599999999999999
9.1,0.12
9.12,0.12
9.14,0.12
9.16,0.12
9.18,0.124
9.2,0.12
9.22,0.12
9.24,0.124
9.26,0.12
9.28,0.124
9.3,0.124
9.32,0.124
9.34,0.124
9.36,-0.11599999999999999
9.38,-0.12
9.4,-0.124
9.42,-0.12
9.44,-0.128
9.46,-0.128
9.48,-0.124
9.5,-0.128
9.52,-0.128
9.54,-0.128
9.56,-0.128
9.58,-0.128
9.6,-0.128
9.62,-0.128
9.64,-0.132
9.66,-0.136
9.68,-0.128
9.7,-0.132
9.72,-0.128
9.74,-0.136
9.76,-0.132
9.78,-0.132
9.8,-0.132
9.82,-0.136
9.84,-0.136
9.86,0.1
9.88,0.10800000000000001
9.9,0.10800000000000001
9.92,0.11199999999999999
9.94,0.10800000000000001
9.96,0.11199999999999999
9.98,0.11199999999999999
10.0,0.11599999999999999
10.02,0.11599999999999999
10.04,0.11599999999999999
10.06,0.11599999999999999
10.08,0.11599999999999999
10.1,0.11599999999999999
10.12,0.12
10.14,0.12
10.16,0.12
10.18,0.12
10.2,0.12
10.22,0.12
10.24,0.12
10.26,0.12
10.28,0.12
10.3,0.124
10.32,0.124
10.34,0.124
10.36,-0.11599999999999999
10.38,-0.12
10.4,-0.124
10.42,-0.124
10.44,-0.128
10.46,-0.128
10.48,-0.128
10.5,-0.128
10.52,-0.128
10.54,-0.132
10.56,-0.132
10.58,-0.132
10.6,-0.132
10.62,-0.136
10.64,-0.136
10.66,-0.132
10.68,-0.132
10.7,-0.132
10.72,-0.132
10.74,-0.132
10.76,-0.132
10.78,-0.132
10.8,-0.132
10.82,-0.136
10.84,0.092
10.86,0.10400000000000001
10.88,0.10800000000000001
10.9,0.10800000000000001
10.92,0.11199999999999999
10.94,0.11199999999999999
10.96,0.11199999999999999
10.98,0.11199999999999999
11.0,0.11599999999999999
11.02,0.11199999999999999
11.04,0.11599999999999999
11.06,0.11599999999999999
11.08,0.11599999999999999
11.1,0.12
11.12,0.11599999999999999
11.14,0.12
11.16,0.12
11.18,0.12
11.2,0.124
11.22,0.124
11.24,0.12
11.26,0.12
11.28,0.124
11.3,0.124
11.32,0.124
11.34,-0.11199999999999999
11.36,-0.124
11.38,-0.12
11.4,-0.128
11.42,-0.128
11.44,-0.128
11.46,-0.128
11.48,-0.128
11.5,-0.128
11.52,-0.128
11.54,-0.132
11.56,-0.132
11.58,-0.128
11.6,-0.132
11.62,-0.132
11.64,-0.136
11.66,-0.132
11.68,-0.132
11.7,-0.128
11.72,-0.136
11.74,-0.136
11.76,-0.132
11.78,-0.136
11.8,-0.136
11.82,-0.132
11.84,0.1
11.86,0.10400000000000001
11.88,0.10800000000000001
11.9,0.10800000000000001
11.92,0.11199999999999999
11.94,0.11199999999999999
11.96,0.11199999999999999
11.98,0.11199999999999999
12.0,0.11599999999999999
12.02,0.11599999999999999
12.04,0.11199999999999999
12.06,0.11599999999999999
12.08,0.12
12.1,0.12
12.12,0.12
12.14,0.12
12.16,0.12
12.18,0.124
12.2,0.12
12.22,0.12
12.24,0.12
12.26,0.12
12.28,0.12
12.3,0.124
12.32,0.12
12.34,-0.11599999999999999
12.36,-0.11599999999999999
12.38,-0.12
12.4,-0.124
12.42,-0.124
12.44,-0.128
12.46,-0.128
12.48,-0.128
12.5,-0.124
12.52,-0.128
12.54,-0.128
12.56,-0.132
12.58,-0.132
12.6,-0.132
12.62,-0.132
12.64,-0.136
12.66,-0.132
12.68,-0.128
12.7,-0.128
12.72,-0.132
12.74,-0.132
12.76,-0.136
12.78,-0.132
12.8,-0.136
12.82,-0.136
12.84,0.1
12.86,0.10400000000000001
12.88,0.10400000000000001
12.9,0.11199999999999999
12.92,0.11199999999999999
12.94,0.11199999999999999
12.96,0.11599999999999999
12.98,0.11199999999999999
13.0,0.11599999999999999
13.02,0.11599999999999999
13.04,0.11599999999999999
13.06,0.11599999999999999
13.08,0.12
13.1,0.11599999999999999
13.12,0.11599999999999999
13.14,0.12
13.16,0.124
13.18,0.124
13.2,0.124
13.22,0.12
13.24,0.12
13.26,0.124
13.28,0.12
13.3,0.124
13.32,0.124
13.34,-0.12
13.36,-0.124
13.38,-0.124
13.4,-0.124
13.42,-0.128
13.44,-0.128
13.46,-0.124
13.48,-0.128
13.5,-0.128
13.52,-0.128
13.54,-0.132
13.56,-0.132
13.58,-0.132
13.6,-0.128
13.62,-0.132
13.64,-0.132
13.66,-0.132
13.68,-0.132
13.7,-0.136
13.72,-0.132
13.74,-0.136
13.76,-0.136
13.78,-0.132
13.8,-0.136
13.82,-0.136
13.84,0.10400000000000001
13.86,0.10800000000000001
13.88,0.11199999999999999
13.9,0.11199999999999999
13.92,0.11199999999999999
13.94,0.11199999999999999
13.96,0.11199999999999999
13.98,0.11599999999999999
14.0,0.11599999999999999
14.02,0.11599999999999999
14.04,0.11599999999999999
14.06,0.11599999999999999
14.08,0.12
14.1,0.12
14.12,0.12
14.14,0.12
14.16,0.12
14.18,0.12
14.2,0.124
14.22,0.12
14.24,0.12
14.26,0.12
14.28,0.124
14.3,0.124
14.32,-0.1
14.34,-0.11599999999999999
14.36,-0.12
14.38,-0.12
14.4,-0.12
14.42,-0.124
14.44,-0.128
14.46,-0.128
14.48,-0.124
14.5,-0.128
14.52,-0.128
14.54,-0.132
14.56,-0.132
14.58,-0.128
14.6,-0.132
14.62,-0.128
14.64,-0.136
14.66,-0.132
14.68,-0.132
14.7,-0.132
14.72,-0.136
14.74,-0.136
14.76,-0.132
14.78,-0.132
14.8,-0.136
14.82,0.096
14.84,0.10400000000000001
14.86,0.10800000000000001
14.88,0.10800000000000001
14.9,0.11199999999999999
14.92,0.11199999999999999
14.94,0.11199999999999999
14.96,0.11199999999999999
14.98,0.11199999999999999
15.0,0.11599999999999999
15.02,0.11199999999999999
15.04,0.11199999999999999
15.06,0.11599999999999999
15.08,0.11599999999999999
15.1,0.12
15.12,0.11599999999999999
15.14,0.11599999999999999
15.16,0.12
15.18,0.12
15.2,0.12
15.22,0.12
15.24,0.12
15.26,0.124
15.28,0.124
15.3,0.124
15.32,-0.11199999999999999
15.34,-0.11599999999999999
15.36,-0.12
15.38,-0.124
15.4,-0.124
15.42,-0.128
15.44,-0.128
15.46,-0.124
15.48,-0.128
15.5,-0.128
15.52,-0.132
15.54,-0.132
15.56,-0.128
15.58,-0.128
15.6,-0.128
15.62,-0.132
15.64,-0.128
15.66,-0.132
15.68,-0.132
15.7,-0.132
15.72,-0.132
15.74,-0.136
15.76,-0.136
15.78,-0.132
15.8,-0.136
15.82,0.1
15.84,0.10400000000000001
15.86,0.10800000000000001
15.88,0.11199999999999999
15.9,0.11199999999999999
15.92,0.11199999999999999
15.94,0.11199999999999999
15.96,0.11599999999999999
15.98,0.11599999999999999
16.0,0.11599999999999999
16.02,0.11599999999999999
16.04,0.11599999999999999
16.06,0.11599999999999999
16.08,0.12
16.1,0.11599999999999999
16.12,0.12
16.14,0.12
16.16,0.12
16.18,0.12
16.2,0.124
16.22,0.12
16.24,0.12
16.26,0.12
16.28,0.12
16.3,0.124
16.32,-0.11599999999999999
16.34,-0.12
16.36,-0.12
16.38,-0.124
16.4,-0.124
16.42,-0.128
16.44,-0.128
16.46,-0.128
16.48,-0.128
16.5,-0.128
16.52,-0.128
16.54,-0.132
16.56,-0.128
16.58,-0.128
16.6,-0.132
16.62,-0.132
16.64,-0.132
16.66,-0.132
16.68,-0.132
16.7,-0.136
16.72,-0.132
16.74,-0.136
16.76,-0.136
16.78,-0.136
16.8,-0.136
16.82,0.10400000000000001
16.84,0.10400000000000001
16.86,0.10400000000000001
16.88,0.11199999999999999
16.9,0.10800000000000001
16.92,0.11199999999999999
16.94,0.11199999999999999
16.96,0.11199999999999999
16.98,0.11199999999999999
17.0,0.11599999999999999
17.02,0.11599999999999999
17.04,0.11599999999999999
17.06,0.12
17.08,0.12
17.1,0.11599999999999999
17.12,0.12
17.14,0.12
17.16,0.12
17.18,0.12
17.2,0.12
17.22,0.124
17.24,0.12
17.26,0.124
17.28,0.124
17.3,0.124
17.32,-0.11599999999999999
17.34,-0.11599999999999999
17.36,-0.124
17.38,-0.124
17.4,-0.124
17.42,-0.128
17.44,-0.128
17.46,-0.128
17.48,-0.128
17.5,-0.124
17.52,-0.132
17.54,-0.132
17.56,-0.128
17.58,-0.132
17.6,-0.128
17.62,-0.132
17.64,-0.132
17.66,-0.132
17.68,-0.132
17.7,-0.136
17.72,-0.136
17.74,-0.136
17.76,-0.132
17.78,-0.132
17.8,-0.132
17.82,0.10400000000000001
17.84,0.10800000000000001
17.86,0.11199999999999999
17.88,0.11199999999999999
17.9,0.10800000000000001
17.92,0.11199999999999999
17.94,0.11199999999999999
17.96,0.11599999999999999
17.98,0.11599999999999999
18.0,0.11599999999999999
18.02,0.11599999999999999
18.04,0.11199999999999999
18.06,0.11599999999999999
18.08,0.11599999999999999
18.1,0.12
18.12,0.11599999999999999
18.14,0.12
18.16,0.12
18.18,0.12
18.2,0.12
18.22,0.12
18.24,0.12
18.26,0.124
18.28,0.124
18.3,-0.10400000000000001
18.32,-0.11599999999999999
18.34,-0.124
18.36,-0.12
18.38,-0.12
18.4,-0.124
18.42,-0.128
18.44,-0.128
18.46,-0.128
18.48,-0.128
18.5,-0.132
18.52,-0.128
18.54,-0.132
18.56,-0.132
18.58,-0.132
18.6,-0.132
18.62,-0.132
18.64,-0.136
18.66,-0.132
18.68,-0.136
18.7,-0.136
18.72,-0.136
18.74,-0.136
18.76,-0.132
18.78,-0.136
18.8,0.096
18.82,0.10400000000000001
18.84,0.10400000000000001
18.86,0.11199999999999999
18.88,0.11199999999999999
18.9,0.11199999999999999
18.92,0.11199999999999999
18.94,0.11199999999999999
18.96,0.11199999999999999
18.98,0.12
19.0,0.11599999999999999
19.02,0.11199999999999999
19.04,0.11599999999999999
19.06,0.11599999999999999
19.08,0.12
19.1,0.12
19.12,0.12
19.14,0.12
19.16,0.12
19.18,0.124
19.2,0.12
19.22,0.12
19.24,0.12
19.26,0.124
19.28,0.124
19.3,-0.11199999999999999
19.32,-0.12
19.34,-0.124
19.36,-0.124
19.38,-0.12
19.4,-0.124
19.42,-0.128
19.44,-0.128
19.46,-0.128
19.48,-0.128
19.5,-0.128
19.52,-0.132
19.54,-0.132
19.56,-0.132
19.58,-0.128
19.6,-0.128
19.62,-0.132
19.64,-0.132
19.66,-0.132
19.68,-0.128
19.7,-0.136
19.72,-0.132
19.74,-0.136
19.76,-0.132
19.78,-0.132
19.8,0.1
19.82,0.10400000000000001
19.84,0.10800000000000001
19.86,0.11199999999999999
19.88,0.11199999999999999
19.9,0.11199999999999999
19.92,0.11199999999999999
19.94,0.11199999999999999
19.96,0.11599999999999999
19.98,0.11599999999999999
20.0,0.12
20.02,0.11199999999999999
20.04,0.11599999999999999
20.06,0.12
20.08,0.12
20.1,0.12
20.12,0.12
20.14,0.11599999999999999
20.16,0.12
20.18,0.12
20.2,0.12
20.22,0.12
20.24,0.12
20.26,0.124
20.28,0.124
20.3,-0.11599999999999999
20.32,-0.12
20.34,-0.124
20.36,-0.12
20.38,-0.124
20.4,-0.128
20.42,-0.128
20.44,-0.128
20.46,-0.128
20.48,-0.128
20.5,-0.128
20.52,-0.132
20.54,-0.128
20.56,-0.128
20.58,-0.128
20.6,-0.132
20.62,-0.132
20.64,-0.132
20.66,-0.132
20.68,-0.132
20.7,-0.136
20.72,-0.136
20.74,-0.136
20.76,-0.136
20.78,-0.136
20.8,0.10400000000000001
20.82,0.10400000000000001
20.84,0.11199999999999999
20.86,0.10800000000000001
20.88,0.11199999999999999
20.9,0.11199999999999999
20.92,0.11199999999999999
20.94,0.11599999999999999
20.96,0.11599999999999999
20.98,0.11599999999999999
21.0,0.11599999999999999
21.02,0.11599999999999999
21.04,0.11599999999999999
21.06,0.12
21.08,0.12
21.1,0.11599999999999999
21.12,0.12
21.14,0.12
21.16,0.12
21.18,0.124
21.2,0.124
21.22,0.124
21.24,0.124
21.26,0.12
21.28,0.12
21.3,-0.11599999999999999
21.32,-0.12
21.34,-0.124
21.36,-0.124
21.38,-0.124
21.4,-0.124
21.42,-0.128
21.44,-0.128
21.46,-0.128
21.48,-0.128
21.5,-0.128
21.52,-0.136
21.54,-0.132
21.56,-0.132
21.58,-0.128
21.6,-0.132
21.62,-0.132
21.64,-0.136
21.66,-0.132
21.68,-0.132
21.7,-0.132
21.72,-0.136
21.74,-0.136
21.76,-0.132
21.78,-0.136
21.8,0.10400000000000001
21.82,0.10800000000000001
21.84,0.10800000000000001
21.86,0.11199999999999999
21.88,0.11199999999999999
21.9,0.11199999999999999
21.92,0.11199999999999999
21.94,0.11199999999999999
21.96,0.11599999999999999
21.98,0.11599999999999999
22.0,0.11199999999999999
22.02,0.11599999999999999
22.04,0.11599999999999999
22.06,0.12
22.08,0.12
22.1,0.12
22.12,0.12
22.14,0.12
22.16,0.12
22.18,0.12
22.2,0.12
22.22,0.124
22.24,0.12
22.26,0.124
22.28,-0.10400000000000001
22.3,-0.12
22.32,-0.12
22.34,-0.124
22.36,-0.124
22.38,-0.124
22.4,-0.124
22.42,-0.128
22.44,-0.128
22.46,-0.128
22.48,-0.128
22.5,-0.132
22.52,-0.128
22.54,-0.132
22.56,-0.128
22.58,-0.132
22.6,-0.132
22.62,-0.132
22.64,-0.132
22.66,-0.132
22.68,-0.132
22.7,-0.132
22.72,-0.136
22.74,-0.136
22.76,-0.136
22.78,0.1
22.8,0.10400000000000001
22.82,0.10800000000000001
22.84,0.11199999999999999
22.86,0.11199999999999999
22.88,0.11199999999999999
22.9,0.11199999999999999
22.92,0.11599999999999999
22.94,0.11599999999999999
22.96,0.12
22.98,0.11599999999999999
23.0,0.12
23.02,0.12
23.04,0.11599999999999999
23.06,0.12
23.08,0.11599999999999999
23.1,0.12
23.12,0.12
23.14,0.12
23.16,0.124
23.18,0.124
23.2,0.12
23.22,0.12
23.24,0.12
23.26,0.124
23.28,-0.11199999999999999
23.3,-0.11599999999999999
23.32,-0.124
23.34,-0.124
23.36,-0.124
23.38,-0.124
23.4,-0.128
23.42,-0.128
23.44,-0.128
23.46,-0.128
23.48,-0.128
23.5,-0.132
23.52,-0.128
23.54,-0.132
23.56,-0.132
23.58,-0.132
23.6,-0.136
23.62,-0.136
23.64,-0.136
23.66,-0.132
23.68,-0.136
23.7,-0.136
23.72,-0.136
23.74,-0.14
23.76,-0.136
23.78,0.1
23.8,0.10400000000000001
23.82,0.10400000000000001
23.84,0.10800000000000001
23.86,0.11199999999999999
23.88,0.11199999999999999
23.9,0.11199999999999999
23.92,0.11199999999999999
23.94,0.11599999999999999
23.96,0.11599999999999999
23.98,0.12
24.0,0.11599999999999999
24.02,0.12
24.04,0.11599999999999999
24.06,0.12
24.08,0.12
24.1,0.124
24.12,0.12
24.14,0.12
24.16,0.124
24.18,0.124
24.2,0.12
24.22,0.12
24.24,0.124
24.26,0.124
24.28,-0.11599999999999999
24.3,-0.12
24.32,-0.124
24.34,-0.124
24.36,-0.124
24.38,-0.124
24.4,-0.124
24.42,-0.128
24.44,-0.128
24.46,-0.128
24.48,-0.128
24.5,-0.128
24.52,-0.132
24.54,-0.132
24.56,-0.128
24.58,-0.132
24.6,-0.136
24.62,-0.132
24.64,-0.132
24.66,-0.132
24.68,-0.136
24.7,-0.132
24.72,-0.136
24.74,-0.136
24.76,-0.136
24.78,0.10400000000000001
24.8,0.10400000000000001
24.82,0.10800000000000001
24.84,0.11199999999999999
24.86,0.11199999999999999
24.88,0.11199999999999999
24.9,0.11199999999999999
24.92,0.11599999999999999
24.94,0.11199999999999999
24.96,0.11199999999999999
24.98,0.11599999999999999
25.0,0.11599999999999999
25.02,0.11599999999999999
25.04,0.11599999999999999
25.06,0.12
25.08,0.12
25.1,0.11599999999999999
25.12,0.12
25.14,0.12
25.16,0.12
25.18,0.124
25.2,0.124
25.22,0.12
25.24,0.124
25.26,0.124
25.28,-0.11599999999999999
25.3,-0.12
25.32,-0.124
25.34,-0.124
25.36,-0.124
25.38,-0.128
25.4,-0.124
25.42,-0.128
25.44,-0.124
25.46,-0.132
25.48,-0.128
25.5,-0.136
25.52,-0.128
25.54,-0.132
25.56,-0.128
25.58,-0.132
25.6,-0.132
25.62,-0.136
25.64,-0.136
25.66,-0.132
25.68,-0.132
25.7,-0.132
25.72,-0.136
25.74,-0.132
25.76,-0.136
25.78,0.10400000000000001
25.8,0.10800000000000001
25.82,0.10400000000000001
25.84,0.11199999999999999
25.86,0.11199999999999999
25.88,0.11599999999999999
25.9,0.11199999999999999
25.92,0.11199999999999999
25.94,0.11199999999999999
25.96,0.11599999999999999
25.98,0.11599999999999999
26.0,0.12
26.02,0.12
26.04,0.12
26.06,0.12
26.08,0.124
26.1,0.12
26.12,0.12
26.14,0.12
26.16,0.12
26.18,0.124
26.2,0.124
26.22,0.124
26.24,0.124
26.26,-0.10800000000000001
26.28,-0.12
26.3,-0.124
26.32,-0.124
26.34,-0.124
26.36,-0.124
26.38,-0.128
26.4,-0.128
26.42,-0.128
26.44,-0.132
26.46,-0.128
26.48,-0.128
26.5,-0.132
26.52,-0.128
26.54,-0.132
26.56,-0.132
26.58,-0.132
26.6,-0.132
26.62,-0.132
26.64,-0.132
26.66,-0.136
26.68,-0.132
26.7,-0.136
26.72,-0.136
26.74,-0.136
26.76,0.1
26.78,0.10400000000000001
26.8,0.10800000000000001
26.82,0.10800000000000001
26.84,0.11199999999999999
26.86,0.11199999999999999
26.88,0.11199999999999999
26.9,0.11599999999999999
26.92,0.11199999999999999
26.94,0.11199999999999999
26.96,0.11199999999999999
26.98,0.11599999999999999
27.0,0.11599999999999999
27.02,0.11599999999999999
27.04,0.11599999999999999
27.06,0.11599999999999999
27.08,0.12
27.1,0.12
27.12,0.12
27.14,0.12
27.16,0.124
27.18,0.124
27.2,0.124
27.22,0.12
27.24,0.12
27.26,-0.11199999999999999
27.28,-0.11599999999999999
27.3,-0.124
27.32,-0.128
27.34,-0.124
27.36,-0.124
27.38,-0.124
27.4,-0.128
27.42,-0.128
27.44,-0.128
27.46,-0.128
27.48,-0.128
27.5,-0.128
27.52,-0.132
27.54,-0.132
27.56,-0.132
27.58,-0.132
27.6,-0.132
27.62,-0.132
27.64,-0.132
27.66,-0.132
27.68,-0.132
27.7,-0.136
27.72,-0.132
27.74,-0.132
27.76,0.1
27.78,0.10400000000000001
27.8,0.10800000000000001
27.82,0.11199999999999999
27.84,0.11199999999999999
27.86,0.11199999999999999
27.88,0.11599999999999999
27.9,0.11199999999999999
27.92,0.11199999999999999
27.94,0.11199999999999999
27.96,0.11599999999999999
27.98,0.11599999999999999
28.0,0.11599999999999999
28.02,0.12
28.04,0.11599999999999999
28.06,0.12
28.08,0.12
28.1,0.124
28.12,0.12
28.14,0.12
28.16,0.124
28.18,0.12
28.2,0.12
28.22,0.124
28.24,0.124
28.26,-0.11199999999999999
28.28,-0.124
28.3,-0.124
28.32,-0.124
28.34,-0.128
28.36,-0.124
28.38,-0.128
28.4,-0.128
28.42,-0.128
28.44,-0.128
28.46,-0.128
28.48,-0.128
28.5,-0.128
28.52,-0.132
28.54,-0.132
28.56,-0.132
28.58,-0.132
28.6,-0.132
28.62,-0.132
28.64,-0.136
28.66,-0.132
28.68,-0.136
28.7,-0.136
28.72,-0.136
28.74,-0.136
28.76,0.1
28.78,0.10800000000000001
28.8,0.10400000000000001
28.82,0.11199999999999999
28.84,0.10800000000000001
28.86,0.11199999999999999
28.88,0.11599999999999999
28.9,0.11599999999999999
28.92,0.11199999999999999
28.94,0.11199999999999999
28.96,0.11599999999999999
28.98,0.11599999999999999
29.0,0.12
29.02,0.11599999999999999
29.04,0.11199999999999999
29.06,0.12
29.08,0.124
29.1,0.124
29.12,0.12
29.14,0.12
29.16,0.12
29.18,0.12
29.2,0.124
29.22,0.12
29.24,0.124
29.26,-0.12
29.28,-0.12
29.3,-0.124
29.32,-0.124
29.34,-0.128
29.36,-0.124
29.38,-0.124
29.4,-0.128
29.42,-0.128
29.44,-0.128
29.46,-0.132
29.48,-0.128
29.5,-0.128
29.52,-0.132
29.54,-0.132
29.56,-0.132
29.58,-0.132
29.6,-0.136
29.62,-0.132
29.64,-0.136
29.66,-0.136
29.68,-0.132
29.7,-0.136
29.72,-0.136
29.74,-0.136
29.76,0.10400000000000001
29.78,0.10800000000000001
29.8,0.10800000000000001
29.82,0.10800000000000001
29.84,0.11199999999999999
29.86,0.11199999999999999
29.88,0.11199999999999999
29.9,0.11599999999999999
29.92,0.11599999999999999
29.94,0.11199999999999999
29.96,0.11599999999999999
29.98,0.12
30.0,0.11599999999999999
30.02,0.11599999999999999
30.04,0.11599999999999999
30.06,0.11599999999999999
30.08,0.12
30.1,0.12
30.12,0.12
30.14,0.12
30.16,0.124
30.18,0.124
30.2,0.124
30.22,0.12
30.24,-0.10800000000000001
30.26,-0.11599999999999999
30.28,-0.12
30.3,-0.124
30.32,-0.128
30.34,-0.124
30.36,-0.124
30.38,-0.124
30.4,-0.128
30.42,-0.128
30.44,-0.132
30.46,-0.128
30.48,-0.132
30.5,-0.132
30.52,-0.132
30.54,-0.132
30.56,-0.128
30.58,-0.132
30.6,-0.132
30.62,-0.132
30.64,-0.136
30.66,-0.136
30.68,-0.132
30.7,-0.136
30.72,-0.136
30.74,0.1
30.76,0.10800000000000001
30.78,0.10400000000000001
30.8,0.11199999999999999
30.82,0.11199999999999999
30.84,0.11199999999999999
30.86,0.11199999999999999
30.88,0.11199999999999999
30.9,0.11599999999999999
30.92,0.11599999999999999
