tiempo,voltaje
35.44,-0.26
35.46,-0.2
35.48,0.42
35.5,0.38
35.52,0.28
35.54,0.28
35.56,0.3
35.58,0.34
35.6,0.36
35.62,0.24
35.64,0.24
35.66,0.26
35.68,0.32
35.7,0.3
35.72,0.22
35.74,0.2
35.76,0.26
35.78,0.3
35.8,0.28
35.82,0.2
35.84,0.2
35.86,0.26
35.88,0.28
35.9,0.26
35.92,0.18
35.94,0.16
35.96,-0.42
35.98,-0.3
36.0,-0.3
36.02,-0.32
36.04,-0.32
36.06,-0.28
36.08,-0.22
36.1,-0.24
36.12,-0.26
36.14,-0.3
36.16,-0.26
36.18,-0.18
36.2,-0.22
36.22,-0.3
36.24,-0.3
36.26,-0.24
36.28,-0.18
36.3,-0.2
36.32,-0.28
36.34,-0.28
36.36,-0.22
36.38,-0.18
36.4,-0.2
36.42,-0.24
36.44,-0.28
36.46,0.42
36.48,0.4
36.5,0.38
36.52,0.3
36.54,0.26
36.56,0.3
36.58,0.34
36.6,0.36
36.62,0.26
36.64,0.2
36.66,0.3
36.68,0.32
36.7,0.28
36.72,0.24
36.74,0.2
36.76,0.22
36.78,0.3
36.8,0.3
36.82,0.18
36.84,0.18
36.86,0.22
36.88,0.28
36.9,0.26
36.92,0.2
36.94,0.18
36.96,-0.4
36.98,-0.28
37.0,-0.26
37.02,-0.34
37.04,-0.34
37.06,-0.28
37.08,-0.24
37.1,-0.22
37.12,-0.3
37.14,-0.32
37.16,-0.24
37.18,-0.18
37.2,-0.14
37.22,-0.26
37.24,-0.3
37.26,-0.24
37.28,-0.18
37.3,-0.16
37.32,-0.24
37.34,-0.28
37.36,-0.22
37.38,-0.2
37.4,-0.14
37.42,-0.18
37.44,-0.26
37.46,0.36
37.48,0.4
37.5,0.36
37.52,0.3
37.54,0.26
37.56,0.3
37.58,0.34
37.6,0.34
37.62,0.28
37.64,0.22
37.66,0.26
37.68,0.3
37.7,0.3
37.72,0.24
37.74,0.16
37.76,0.24
37.78,0.3
37.8,0.3
37.82,0.24
37.84,0.18
37.86,0.26
37.88,0.26
37.9,0.28
37.92,0.22
37.94,0.16
37.96,-0.4
37.98,-0.3
38.0,-0.24
38.02,-0.3
38.04,-0.34
38.06,-0.28
38.08,-0.24
38.1,-0.2
38.12,-0.24
38.14,-0.3
38.16,-0.28
38.18,-0.2
38.2,-0.16
38.22,-0.22
38.24,-0.3
38.26,-0.22
38.28,-0.2
38.3,-0.16
38.32,-0.22
38.34,-0.28
38.36,-0.22
38.38,-0.2
38.4,-0.14
38.42,-0.2
38.44,-0.28
38.46,0.38
38.48,0.38
38.5,0.38
38.52,0.34
38.54,0.24
38.56,0.26
38.58,0.3
38.6,0.34
38.62,0.3
38.64,0.24
38.66,0.26
38.68,0.3
38.7,0.32
38.72,0.28
38.74,0.2
38.76,0.22
38.78,0.26
38.8,0.3
38.82,0.24
38.84,0.18
38.86,0.2
38.88,0.26
38.9,0.3
38.92,0.2
38.94,0.18
38.96,-0.4
38.98,-0.3
39.0,-0.26
39.02,-0.32
39.04,-0.34
39.06,-0.3
39.08,-0.24
39.1,-0.2
39.12,-0.24
39.14,-0.3
39.16,-0.28
39.18,-0.22
39.2,-0.2
39.22,-0.2
39.24,-0.28
39.26,-0.26
39.28,-0.22
39.3,-0.18
39.32,-0.2
39.34,-0.3
39.36,-0.26
39.38,-0.2
39.4,-0.16
39.42,-0.18
39.44,-0.24
39.46,0.36
39.48,0.34
39.5,0.4
39.52,0.34
39.54,0.24
39.56,0.24
39.58,0.32
39.6,0.32
39.62,0.3
39.64,0.2
39.66,0.22
39.68,0.3
39.7,0.3
39.72,0.3
39.74,0.2
39.76,0.22
39.78,0.26
39.8,0.3
39.82,0.28
39.84,0.2
39.86,0.2
39.88,0.24
39.9,0.28
39.92,0.26
39.94,0.16
39.96,-0.4
39.98,-0.32
40.0,-0.26
40.02,-0.26
40.04,-0.34
40.06,-0.32
40.08,-0.26
40.1,-0.22
40.12,-0.2
40.14,-0.3
40.16,-0.3
40.18,-0.24
40.2,-0.18
40.22,-0.2
40.24,-0.28
40.26,-0.28
40.28,-0.24
40.3,-0.18
40.32,-0.2
40.34,-0.24
40.36,-0.24
40.38,-0.2
40.4,-0.18
40.42,-0.16
40.44,-0.26
40.46,0.34
40.48,0.34
40.5,0.36
40.52,0.36
40.54,0.26
40.56,0.22
40.58,0.3
40.6,0.34
40.62,0.32
40.64,0.26
40.66,0.22
40.68,0.28
40.7,0.3
40.72,0.26
40.74,0.22
40.76,0.2
40.78,0.26
40.8,0.28
40.82,0.28
40.84,0.18
40.86,0.18
40.88,0.22
40.9,0.26
40.92,0.28
40.94,0.18
40.96,-0.4
40.98,-0.32
41.0,-0.24
41.02,-0.28
41.04,-0.34
41.06,-0.3
41.08,-0.28
41.1,-0.2
41.12,-0.22
41.14,-0.26
41.16,-0.32
41.18,-0.22
41.2,-0.2
41.22,-0.2
41.24,-0.28
41.26,-0.28
41.28,-0.24
41.3,-0.16
41.32,-0.2
41.34,-0.26
41.36,-0.26
41.38,-0.22
41.4,-0.14
41.42,-0.16
41.44,-0.24
41.46,0.34
41.48,0.36
41.5,0.36
41.52,0.34
41.54,0.26
41.56,0.26
41.58,0.3
41.6,0.32
41.62,0.32
41.64,0.24
41.66,0.2
41.68,0.26
41.7,0.32
41.72,0.3
41.74,0.24
41.76,0.16
41.78,0.24
41.8,0.3
41.82,0.3
41.84,0.2
41.86,0.2
41.88,0.24
41.9,0.28
41.92,0.3
41.94,0.22
41.96,-0.38
41.98,-0.32
42.0,-0.28
42.02,-0.24
42.04,-0.3
42.06,-0.32
42.08,-0.28
42.1,-0.22
42.12,-0.22
42.14,-0.26
42.16,-0.3
42.18,-0.26
42.2,-0.2
42.22,-0.18
42.24,-0.24
42.26,-0.28
42.28,-0.24
42.3,-0.18
42.32,-0.16
42.34,-0.24
42.36,-0.26
42.38,-0.24
42.4,-0.18
42.42,-0.14
42.44,-0.2
42.46,0.3
42.48,0.34
42.5,0.36
42.52,0.36
42.54,0.3
42.56,0.24
42.58,0.3
42.6,0.32
42.62,0.34
42.64,0.26
42.66,0.2
42.68,0.24
42.7,0.28
42.72,0.32
42.74,0.26
42.76,0.18
42.78,0.22
42.8,0.26
42.82,0.3
42.84,0.22
42.86,0.18
42.88,0.18
42.9,0.28
42.92,0.28
42.94,0.24
42.96,-0.4
42.98,-0.34
43.0,-0.28
43.02,-0.24
43.04,-0.26
43.06,-0.32
43.08,-0.28
43.1,-0.2
43.12,-0.2
43.14,-0.24
43.16,-0.32
43.18,-0.28
43.2,-0.2
43.22,-0.18
43.24,-0.22
43.26,-0.26
43.28,-0.26
43.3,-0.22
43.32,-0.18
43.34,-0.18
43.36,-0.26
43.38,-0.24
43.4,-0.2
43.42,-0.16
43.44,0.46
43.46,0.3
43.48,0.32
43.5,0.36
43.52,0.38
43.54,0.3
43.56,0.24
43.58,0.26
43.6,0.3
43.62,0.34
43.64,0.28
43.66,0.2
43.68,0.2
43.7,0.28
43.72,0.3
43.74,0.26
43.76,0.18
43.78,0.2
43.8,0.26
43.82,0.3
43.84,0.26
43.86,0.18
43.88,0.2
43.9,0.24
43.92,0.28
43.94,-0.38
43.96,-0.38
43.98,-0.34
44.0,-0.3
44.02,-0.24
44.04,-0.24
44.06,-0.32
44.08,-0.3
44.1,-0.22
44.12,-0.2
44.14,-0.22
44.16,-0.3
44.18,-0.28
44.2,-2.56
44.22,-2.56
44.24,-2.56
44.26,-2.56
44.28,-2.56
44.3,-2.56
44.32,-2.56
44.34,-2.56
44.36,-2.56
44.38,-2.56
44.4,-2.56
44.42,-2.56
44.44,-2.56
44.46,-2.56
44.48,-2.56
44.5,-2.56
44.52,-2.56
44.54,-2.56
44.56,-2.56
44.58,-2.56
44.6,-2.56
44.62,-2.56
44.64,-2.56
44.66,-2.56
44.68,-2.56
44.7,-2.56
44.72,-2.56
44.74,-2.56
44.76,-2.56
44.78,-2.56
44.8,-2.56
44.82,-2.56
44.84,-2.56
44.86,-2.56
44.88,-2.56
44.9,-2.56
44.92,-2.56
44.94,-2.56
44.96,-2.56
44.98,-2.56
45.0,-2.56
45.02,-2.56
45.04,-2.56
45.06,-2.56
45.08,-2.56
45.1,-2.56
45.12,-2.56
45.14,-2.56
45.16,-2.56
45.18,-2.56
45.2,-2.56
45.22,-2.56
45.24,-2.56
45.26,-2.56
45.28,-2.56
45.3,-2.56
45.32,-2.56
45.34,-2.56
45.36,-2.56
45.38,-2.56
45.4,-2.56
45.42,-2.56
45.44,-2.56
45.46,-2.56
45.48,-2.56
45.5,-2.56
45.52,-2.56
45.54,-2.56
45.56,-2.56
45.58,-2.56
45.6,-2.56
45.62,-2.56
45.64,-2.56
45.66,-2.56
45.68,-2.56
45.7,-2.56
45.72,-2.56
45.74,-2.56
45.76,-2.56
45.78,-2.56
45.8,-2.56
45.82,-2.56
45.84,-2.56
45.86,-2.56
45.88,-2.56
45.9,-2.56
45.92,-2.56
45.94,-2.56
45.96,-2.56
45.98,-2.56
46.0,-2.56
46.02,-2.56
46.04,-2.56
46.06,-2.56
46.08,-2.56
46.1,-2.56
46.12,-2.56
46.14,-2.56
46.16,-2.56
46.18,-2.56
46.2,-2.56
46.22,-2.56
46.24,-2.56
46.26,-2.56
46.28,-2.56
46.3,-2.56
46.32,-2.56
46.34,-2.56
46.36,-2.56
46.38,-2.56
46.4,-2.56
46.42,-2.56
46.44,-2.56
46.46,-2.56
46.48,-2.56
46.5,-2.56
46.52,-2.56
46.54,-2.56
46.56,-2.56
46.58,-2.56
46.6,-2.56
46.62,-2.56
46.64,-2.56
46.66,-2.56
46.68,-2.56
46.7,-2.56
46.72,-2.56
46.74,-2.56
46.76,-2.56
46.78,-2.56
46.8,-2.56
46.82,-2.56
46.84,-2.56
46.86,-2.56
46.88,-2.56
46.9,-2.56
46.92,-2.56
46.94,-2.56
46.96,-2.56
46.98,-2.56
47.0,-2.56
47.02,-2.56
47.04,-2.56
47.06,-2.56
47.08,-2.56
47.1,-2.56
47.12,-2.56
47.14,-2.56
47.16,-2.56
47.18,-2.56
47.2,-2.56
47.22,-2.56
47.24,-2.56
47.26,-2.56
47.28,-2.56
47.3,-2.56
47.32,-2.56
47.34,-2.56
47.36,-2.56
47.38,-2.56
47.4,-2.56
47.42,-2.56
47.44,-2.56
47.46,-2.56
47.48,-2.56
47.5,-2.56
47.52,-2.56
47.54,-2.56
47.56,-2.56
47.58,-2.56
47.6,-2.56
47.62,-2.56
47.64,-2.56
47.66,-2.56
47.68,-2.56
47.7,-2.56
47.72,-2.56
47.74,-2.56
47.76,-2.56
47.78,-2.56
47.8,-2.56
47.82,-2.56
47.84,-2.56
47.86,-2.56
47.88,-2.56
47.9,-2.56
47.92,-2.56
47.94,-2.56
47.96,-2.56
47.98,-2.56
48.0,-2.56
