tiempo,voltaje
34.9,1.6
34.92,1.36
34.94,1.2
34.96,1.28
34.98,1.28
35.0,1.2
35.02,1.2
35.04,1.12
35.06,1.04
35.08,1.12
35.1,1.04
35.12,1.04
35.14,1.04
35.16,1.04
35.18,1.04
35.2,1.04
35.22,1.04
35.24,0.96
35.26,0.96
35.28,0.96
35.3,0.96
35.32,0.96
35.34,0.96
35.36,0.96
35.38,0.96
35.4,-1.52
35.42,-1.28
35.44,-1.28
35.46,-1.2
35.48,-1.12
35.5,-1.12
35.52,-1.04
35.54,-1.12
35.56,-1.04
35.58,-0.96
35.6,-0.96
35.62,-1.04
35.64,-1.04
35.66,-0.96
35.68,-0.96
35.7,-0.96
35.72,-0.96
35.74,-0.96
35.76,-0.88
35.78,-0.88
35.8,-0.8
35.82,-0.88
35.84,-0.8
35.86,-0.88
35.88,-0.88
35.9,1.52
35.92,1.36
35.94,1.28
35.96,1.2
35.98,1.28
36.0,1.2
36.02,1.2
36.04,1.12
36.06,1.2
36.08,1.2
36.1,1.12
36.12,1.12
36.14,1.04
36.16,1.04
36.18,0.96
36.2,0.96
36.22,0.96
36.24,1.04
36.26,0.96
36.28,1.04
36.3,0.88
36.32,0.96
36.34,0.96
36.36,0.96
36.38,0.96
36.4,-1.44
36.42,-1.36
36.44,-1.28
36.46,-1.12
36.48,-1.04
36.5,-1.04
36.52,-1.12
36.54,-1.04
36.56,-1.04
36.58,-0.96
36.6,-0.96
36.62,-0.96
36.64,-0.96
36.66,-0.96
36.68,-0.8
36.7,-0.96
36.72,-0.96
36.74,-0.88
36.76,-0.8
36.78,-0.88
36.8,-0.88
36.82,-0.88
36.84,-0.88
36.86,-0.8
36.88,-0.8
36.9,1.44
36.92,1.28
36.94,1.2
36.96,1.12
36.98,1.28
37.0,1.28
37.02,1.2
37.04,1.04
37.06,1.12
37.08,1.12
37.1,1.12
37.12,1.04
37.14,1.04
37.16,1.04
37.18,0.96
37.2,1.12
37.22,1.04
37.24,1.04
37.26,0.96
37.28,0.96
37.3,1.04
37.32,0.96
37.34,1.04
37.36,0.96
37.38,0.96
37.4,-1.44
37.42,-1.28
37.44,-1.2
37.46,-1.12
37.48,-1.04
37.5,-1.12
37.52,-1.04
37.54,-1.12
37.56,-0.96
37.58,-0.96
37.6,-1.04
37.62,-0.96
37.64,-0.96
37.66,-0.96
37.68,-0.96
37.7,-0.88
37.72,-0.96
37.74,-0.88
37.76,-0.88
37.78,-0.96
37.8,-0.88
37.82,-0.88
37.84,-0.88
37.86,-0.88
37.88,-0.8
37.9,1.36
37.92,1.44
37.94,1.2
37.96,1.2
37.98,1.28
38.0,1.2
38.02,1.12
38.04,1.12
38.06,1.2
38.08,1.2
38.1,1.04
38.12,1.04
38.14,1.04
38.16,1.04
38.18,1.04
38.2,1.04
38.22,1.04
38.24,0.88
38.26,0.96
38.28,0.96
38.3,1.04
38.32,0.96
38.34,0.8
38.36,0.88
38.38,0.96
38.4,-1.28
38.42,-1.28
38.44,-1.2
38.46,-1.12
38.48,-1.04
38.5,-1.12
38.52,-1.04
38.54,-1.04
38.56,-1.04
38.58,-1.04
38.6,-1.04
38.62,-0.96
38.64,-0.96
38.66,-1.04
38.68,-0.8
38.7,-0.96
38.72,-1.04
38.74,-0.96
38.76,-0.88
38.78,-0.88
38.8,-0.88
38.82,-0.88
38.84,-0.96
38.86,-0.88
38.88,-0.8
38.9,1.36
38.92,1.28
38.94,1.2
38.96,1.28
38.98,1.2
39.0,1.2
39.02,1.12
39.04,1.04
39.06,1.12
39.08,1.12
39.1,1.2
39.12,1.12
39.14,1.12
39.16,0.96
39.18,1.12
39.2,1.12
39.22,0.96
39.24,0.96
39.26,0.96
39.28,0.96
39.3,1.04
39.32,0.96
39.34,0.88
39.36,0.96
39.38,0.96
39.4,-1.36
39.42,-1.28
39.44,-1.2
39.46,-1.12
39.48,-1.12
39.5,-1.12
39.52,-1.12
39.54,-1.04
39.56,-1.04
39.58,-0.96
39.6,-1.04
39.62,-1.04
39.64,-1.04
39.66,-0.96
39.68,-0.88
39.7,-0.96
39.72,-0.96
39.74,-0.96
39.76,-0.96
39.78,-0.88
39.8,-0.8
39.82,-0.88
39.84,-0.88
39.86,-0.8
39.88,-0.8
39.9,1.44
39.92,1.2
39.94,1.2
39.96,1.2
39.98,1.2
40.0,1.2
40.02,1.12
40.04,1.04
40.06,1.04
40.08,1.04
40.1,1.12
40.12,1.12
40.14,0.96
40.16,1.04
40.18,1.04
40.2,1.04
40.22,1.04
40.24,1.04
40.26,0.96
40.28,1.04
40.3,1.04
40.32,0.96
40.34,0.96
40.36,0.88
40.38,-1.52
40.4,-1.2
40.42,-1.2
40.44,-1.2
40.46,-1.12
40.48,-1.12
40.5,-1.04
40.52,-1.12
40.54,-1.04
40.56,-1.04
40.58,-1.04
40.6,-1.04
40.62,-0.96
40.64,-1.04
40.66,-0.96
40.68,-0.88
40.7,-0.96
40.72,-1.04
40.74,-0.96
40.76,-0.96
40.78,-0.88
40.8,-0.88
40.82,-0.88
40.84,-0.8
40.86,-0.96
40.88,1.6
40.9,1.44
40.92,1.36
40.94,1.28
40.96,1.28
40.98,1.12
41.0,1.12
41.02,1.2
41.04,1.12
41.06,1.2
41.08,1.12
41.1,1.04
41.12,1.04
41.14,0.96
41.16,1.04
41.18,1.04
41.2,1.04
41.22,0.96
41.24,0.96
41.26,0.96
41.28,1.04
41.3,1.04
41.32,0.96
41.34,0.96
41.36,0.96
41.38,-1.44
41.4,-1.28
41.42,-1.2
41.44,-1.12
41.46,-1.12
41.48,-1.04
41.5,-1.04
41.52,-1.12
41.54,-1.04
41.56,-1.04
41.58,-0.96
41.6,-0.96
41.62,-0.96
41.64,-1.04
41.66,-0.96
41.68,-0.96
41.7,-0.88
41.72,-0.96
41.74,-0.96
41.76,-0.8
41.78,-0.96
41.8,-0.96
41.82,-0.88
41.84,-0.88
41.86,-0.88
41.88,1.52
41.9,1.36
41.92,1.36
41.94,1.2
41.96,1.28
41.98,1.2
42.0,1.12
42.02,1.04
42.04,0.96
42.06,1.04
42.08,1.04
42.1,1.12
42.12,1.04
42.14,0.96
42.16,1.2
42.18,1.04
42.2,1.04
42.22,0.96
42.24,1.04
42.26,0.96
42.28,1.04
42.3,1.04
42.32,0.96
42.34,0.96
42.36,0.96
42.38,-1.36
42.4,-1.28
42.42,-1.2
42.44,-1.12
42.46,-1.12
42.48,-1.12
42.5,-1.04
42.52,-1.12
42.54,-1.12
42.56,-0.96
42.58,-0.96
42.6,-0.96
42.62,-1.04
42.64,-0.96
42.66,-0.96
42.68,-0.96
42.7,-0.88
42.72,-0.96
42.74,-0.96
42.76,-0.88
42.78,-0.88
42.8,-0.88
42.82,-0.88
42.84,-0.88
42.86,-0.88
42.88,1.52
42.9,1.36
42.92,1.2
42.94,1.2
42.96,1.2
42.98,1.28
43.0,1.12
43.02,1.12
43.04,1.12
43.06,1.2
43.08,1.12
43.1,1.12
43.12,1.04
43.14,1.04
43.16,1.04
43.18,1.12
43.2,1.12
43.22,0.96
43.24,1.04
43.26,0.96
43.28,0.96
43.3,1.04
43.32,0.88
43.34,0.96
43.36,0.96
43.38,-1.28
43.4,-1.2
43.42,-1.12
43.44,-1.12
43.46,-1.04
43.48,-1.12
43.5,-1.12
43.52,-1.04
43.54,-0.96
43.56,-13.2
43.58,-13.2
43.6,-13.2
43.62,-13.2
43.64,-13.2
43.66,-13.2
43.68,-13.2
43.7,-13.2
43.72,-13.2
43.74,-13.2
43.76,-13.2
43.78,-13.2
43.8,-13.2
43.82,-13.2
43.84,-13.2
43.86,-13.2
43.88,-13.2
43.9,-13.2
43.92,-13.2
43.94,-13.2
43.96,-13.2
43.98,-13.2
44.0,-13.2
44.02,-13.2
44.04,-13.2
44.06,-13.2
44.08,-13.2
44.1,-13.2
44.12,-13.2
44.14,-13.2
44.16,-13.2
44.18,-13.2
44.2,-13.2
44.22,-13.2
44.24,-13.2
44.26,-13.2
44.28,-13.2
44.3,-13.2
44.32,-13.2
44.34,-13.2
44.36,-13.2
44.38,-13.2
44.4,-13.2
44.42,-13.2
44.44,-13.2
44.46,-13.2
44.48,-13.2
44.5,-13.2
44.52,-13.2
44.54,-13.2
44.56,-13.2
44.58,-13.2
44.6,-13.2
44.62,-13.2
44.64,-13.2
44.66,-13.2
44.68,-13.2
44.7,-13.2
44.72,-13.2
44.74,-13.2
44.76,-13.2
44.78,-13.2
44.8,-13.2
44.82,-13.2
44.84,-13.2
44.86,-13.2
44.88,-13.2
44.9,-13.2
44.92,-13.2
44.94,-13.2
44.96,-13.2
44.98,-13.2
45.0,-13.2
45.02,-13.2
45.04,-13.2
45.06,-13.2
45.08,-13.2
45.1,-13.2
45.12,-13.2
45.14,-13.2
45.16,-13.2
45.18,-13.2
45.2,-13.2
45.22,-13.2
45.24,-13.2
45.26,-13.2
45.28,-13.2
45.3,-13.2
45.32,-13.2
45.34,-13.2
45.36,-13.2
45.38,-13.2
45.4,-13.2
45.42,-13.2
45.44,-13.2
45.46,-13.2
45.48,-13.2
45.5,-13.2
45.52,-13.2
45.54,-13.2
45.56,-13.2
45.58,-13.2
45.6,-13.2
45.62,-13.2
45.64,-13.2
45.66,-13.2
45.68,-13.2
45.7,-13.2
45.72,-13.2
45.74,-13.2
45.76,-13.2
45.78,-13.2
45.8,-13.2
45.82,-13.2
45.84,-13.2
45.86,-13.2
45.88,-13.2
45.9,-13.2
45.92,-13.2
45.94,-13.2
45.96,-13.2
45.98,-13.2
46.0,-13.2
46.02,-13.2
46.04,-13.2
46.06,-13.2
46.08,-13.2
46.1,-13.2
46.12,-13.2
46.14,-13.2
46.16,-13.2
46.18,-13.2
46.2,-13.2
46.22,-13.2
46.24,-13.2
46.26,-13.2
46.28,-13.2
46.3,-13.2
46.32,-13.2
46.34,-13.2
46.36,-13.2
46.38,-13.2
46.4,-13.2
46.42,-13.2
46.44,-13.2
46.46,-13.2
46.48,-13.2
46.5,-13.2
46.52,-13.2
46.54,-13.2
46.56,-13.2
46.58,-13.2
46.6,-13.2
46.62,-13.2
46.64,-13.2
46.66,-13.2
46.68,-13.2
46.7,-13.2
46.72,-13.2
46.74,-13.2
46.76,-13.2
46.78,-13.2
46.8,-13.2
46.82,-13.2
46.84,-13.2
46.86,-13.2
46.88,-13.2
46.9,-13.2
46.92,-13.2
46.94,-13.2
46.96,-13.2
46.98,-13.2
47.0,-13.2
47.02,-13.2
47.04,-13.2
47.06,-13.2
47.08,-13.2
47.1,-13.2
47.12,-13.2
47.14,-13.2
47.16,-13.2
47.18,-13.2
47.2,-13.2
47.22,-13.2
47.24,-13.2
47.26,-13.2
47.28,-13.2
47.3,-13.2
47.32,-13.2
47.34,-13.2
47.36,-13.2
47.38,-13.2
47.4,-13.2
47.42,-13.2
47.44,-13.2
47.46,-13.2
47.48,-13.2
47.5,-13.2
47.52,-13.2
47.54,-13.2
47.56,-13.2
47.58,-13.2
47.6,-13.2
47.62,-13.2
47.64,-13.2
47.66,-13.2
47.68,-13.2
47.7,-13.2
47.72,-13.2
47.74,-13.2
47.76,-13.2
47.78,-13.2
47.8,-13.2
47.82,-13.2
47.84,-13.2
47.86,-13.2
47.88,-13.2
47.9,-13.2
47.92,-13.2
47.94,-13.2
47.96,-13.2
47.98,-13.2
48.0,-13.2
